2024-06-04 22:20:28.243260,22.71749431303699,1021.6350794260221,46.864285714285714,10.782325719163495
2024-06-04 22:21:01.124600,22.774266225266466,1021.6980690479621,48.364285714285714,11.309044517669728
2024-06-04 22:21:34.089927,22.890048260972495,1021.8265245092066,49.864285714285714,11.877562050336822
2024-06-04 22:22:07.033490,22.962413632454815,1021.9087555557002,48.364285714285714,11.481306177891152
2024-06-04 22:22:39.884285,23.00235709983556,1021.9531463875729,48.364285714285714,11.51787576688461
2024-06-04 22:23:12.731720,23.086218862000326,1022.0480604434397,48.364285714285714,11.594652490818982
2024-06-04 22:23:45.626407,23.182604337648304,1022.1563948287945,48.364285714285714,11.682892284967732
2024-06-04 22:24:18.577696,23.30422067089661,1022.2928513309353,48.364285714285714,11.7942267008361
2024-06-04 22:24:51.499816,23.41644442884828,1022.4228987168407,48.364285714285714,11.896958728398886
2024-06-04 22:25:24.332506,23.565970317772685,1022.5905408316029,48.364285714285714,12.033832111326143
2024-06-04 22:25:57.245916,23.688920268323407,1022.7281632470439,49.71043956043956,12.564409488452934
2024-06-04 22:26:30.129148,23.828283320914654,1022.8794349550983,47.63351648351648,12.042457013401648
2024-06-04 22:27:03.019856,23.94296600122247,1023.0078258452425,47.441208791208794,12.0857469101136
2024-06-04 22:27:35.983866,24.041333702973933,1023.1153269099176,47.441208791208794,12.175569772316965
2024-06-04 22:28:08.890634,24.150806580224472,1023.2425880902675,45.97967032967033,11.800227226823887
2024-06-04 22:28:41.826601,24.251681714379668,1023.3562012325765,48.902747252747254,12.830545566185044
2024-06-04 22:29:14.870895,24.36597357739161,1023.4855177837243,50.364285714285714,13.386530611518793
2024-06-04 22:29:47.699759,24.473587846922214,1023.6042324347131,45.97967032967033,12.093841400264138
2024-06-04 22:30:20.646132,24.545807744652915,1023.6837965120321,47.441208791208794,12.636175824022635
2024-06-04 22:30:53.553844,24.629279592475743,1023.7773096790767,47.441208791208794,12.712381684394018
2024-06-04 22:31:26.480618,24.69707224197899,1023.8533440956788,47.441208791208794,12.774271619014796
2024-06-04 22:31:59.450257,24.760510946441354,1023.9230856385958,48.902747252747254,13.296782240434426
2024-06-04 22:32:32.477040,24.81251432802,1023.981651733937,44.51813186813187,11.910992620882087
2024-06-04 22:33:05.435231,24.86055510910397,1024.0363482721768,48.902747252747254,13.388443086745731
2024-06-04 22:33:38.297039,24.89659794114676,1024.0726082312071,50.364285714285714,13.87443587988026
2024-06-04 22:34:11.140227,24.958666989075528,1024.1422957133855,47.441208791208794,13.01307619392234
2024-06-04 22:34:44.002253,25.01317771159912,1024.2047823979674,50.364285714285714,13.981619485019722
2024-06-04 22:35:16.911112,25.046199704211478,1024.242267794361,43.864285714285714,11.89800510184431
2024-06-04 22:35:49.754710,25.038323346496348,1024.2339148658398,43.67197802197802,11.82423795171643
2024-06-04 22:36:22.640276,25.073534586496393,1024.2731033420973,46.63351648351648,12.855159419216797
2024-06-04 22:36:55.594423,25.10896598656888,1024.3132008645757,45.17197802197802,12.401464693073743
2024-06-04 22:37:28.449175,25.127800772136602,1024.3335973775827,46.51813186813187,12.86671199161032
2024-06-04 22:38:01.318264,25.166571090648937,1024.3772735530247,46.51813186813187,12.902017835048808
2024-06-04 22:38:34.205479,25.219210693494293,1024.437291237066,46.51813186813187,12.949952871020482
2024-06-04 22:39:07.078944,25.236639003644704,1024.4570554361371,47.941208791208794,13.427695708381059
2024-06-04 22:39:39.991566,25.278858342291137,1024.5038368509804,43.67197802197802,12.041634912187138
2024-06-04 22:40:12.844827,25.286343348249623,1024.50856930342,43.67197802197802,12.048399596616065
2024-06-04 22:40:45.753607,25.28844697785741,1024.51356245,47.941208791208794,13.475042716965243
2024-06-04 22:41:18.644110,25.31869277119386,1024.545247095848,47.941208791208794,13.502683800775381
2024-06-04 22:41:51.556462,25.352253017076112,1024.584067950649,45.09505494505495,12.596226028224931
2024-06-04 22:42:24.474940,25.373631779363457,1024.6084229460598,45.09505494505495,12.61562084838648
2024-06-04 22:42:57.309524,25.361315752864197,1024.5950021367635,46.51813186813187,13.079353257778978
2024-06-04 22:43:30.287022,25.363933060890968,1024.5978442519863,46.51813186813187,13.081736510816793
2024-06-04 22:44:03.246814,25.40483157541924,1024.6429212430698,47.941208791208794,13.581402993716758
2024-06-04 22:44:36.160847,25.414346841300215,1024.6532706625032,47.941208791208794,13.590098520687457
2024-06-04 22:45:09.131826,25.43210541470666,1024.6730722910593,47.941208791208794,13.606327122698453
2024-06-04 22:45:42.228505,25.454230252547315,1024.6975935553273,49.364285714285714,14.077202031507325
2024-06-04 22:46:15.080370,25.44809057873611,1024.689028698016,43.67197802197802,12.194576491189506
2024-06-04 22:46:48.053362,25.439663816108116,1024.6804487595218,46.51813186813187,13.150694057948618
2024-06-04 22:47:21.057168,25.452089929007784,1024.695945511215,45.09505494505495,12.686796849139943
2024-06-04 22:47:53.943440,25.45885335399118,1024.7021336830878,46.51813186813187,13.168167038975568
2024-06-04 22:48:26.774539,25.45580797762446,1024.7008078717304,45.09505494505495,12.690169755350983
2024-06-04 22:48:59.724878,25.470619025646094,1024.7158068849717,46.51813186813187,13.178880182455265
2024-06-04 22:49:32.719506,25.482849454924565,1024.727871628642,45.09505494505495,12.714700868132647
2024-06-04 22:50:05.670388,25.482360237721668,1024.7297186927922,46.51813186813187,13.189571011604926
2024-06-04 22:50:38.523774,25.4727960417996,1024.7187575603757,49.364285714285714,14.09422771265247
2024-06-04 22:51:11.378899,25.46844200930106,1024.7130554656662,45.09505494505495,12.701630950433191
2024-06-04 22:51:44.219682,25.446121480256544,1024.6883164908336,47.941208791208794,13.619135581944851
2024-06-04 22:52:17.077713,25.465286559183742,1024.7099471733077,45.09505494505495,12.69876843040865
2024-06-04 22:52:49.972485,25.44499628223742,1024.6863884302516,49.364285714285714,14.068734019627158
2024-06-04 22:53:22.960655,25.42742116203079,1024.6650112373736,46.51813186813187,13.139546483158162
2024-06-04 22:53:55.910914,25.42898665605432,1024.667082990935,46.51813186813187,13.140971949676166
2024-06-04 22:54:28.815254,25.43940697731093,1024.679194442584,49.364285714285714,14.063608335911995
2024-06-04 22:55:01.799942,25.408219400698606,1024.644535613842,46.51813186813187,13.122062184677928
2024-06-04 22:55:34.827051,25.404440200975905,1024.6398046230536,49.364285714285714,14.03154177565913
2024-06-04 22:56:07.675582,25.40830501355556,1024.647353210194,47.941208791208794,13.584577198758796
2024-06-04 22:56:40.580838,25.428411826331025,1024.6690339295687,45.09505494505495,12.66531665475217
2024-06-04 22:57:13.476232,25.44628047591952,1024.6884267881237,45.09505494505495,12.681526672366282
2024-06-04 22:57:46.327344,25.43961489423278,1024.68124871165,46.51813186813187,13.150649512123259
2024-06-04 22:58:19.184311,25.420082909570414,1024.658184320931,46.51813186813187,13.132864599417683
2024-06-04 22:58:52.099267,25.409234525456895,1024.6490501784597,47.941208791208794,13.585426633559898
2024-06-04 22:59:25.003943,25.40316823720271,1024.6411135311105,46.51813186813187,13.117462793305418
2024-06-04 22:59:57.908242,25.401517130733552,1024.6381498372118,45.09505494505495,12.640918227609246
2024-06-04 23:00:30.776336,25.42575782463418,1024.664889268096,46.51813186813187,13.138031924152147
2024-06-04 23:01:03.664232,25.42833844368765,1024.6674507256755,45.09505494505495,12.665250083536748
2024-06-04 23:01:36.510516,25.43168957959579,1024.6701531841763,46.51813186813187,13.143433105162767
2024-06-04 23:02:09.374488,25.41634040099055,1024.6531621326967,46.51813186813187,13.129456832431583
2024-06-04 23:02:42.322857,25.41583895261689,1024.6522063533098,47.941208791208794,13.591462084346897
2024-06-04 23:03:15.278836,25.401186909583323,1024.636714245943,47.941208791208794,13.578072308174072
2024-06-04 23:03:48.170874,25.420706660200942,1024.6580142340426,46.51813186813187,13.133432559431304
2024-06-04 23:04:21.180700,25.422272154471436,1024.6586915316257,46.51813186813187,13.134858029437765
2024-06-04 23:04:54.029060,25.40137036573173,1024.635596337232,47.941208791208794,13.5782399600565
2024-06-04 23:05:26.878905,25.417147607857487,1024.6537270343263,46.51813186813187,13.130191840576517
2024-06-04 23:05:59.762819,25.448714330948103,1024.689338625199,46.51813186813187,13.158934993629446
2024-06-04 23:06:32.754729,25.434429194732033,1024.674990642944,45.09505494505495,12.670775480948915
2024-06-04 23:07:05.694013,25.433670908611177,1024.6760072926393,45.09505494505495,12.670087580855313
2024-06-04 23:07:38.635874,25.438648691079134,1024.679480613669,46.51813186813187,13.14976973545696
2024-06-04 23:08:11.536436,25.446048097690387,1024.6886997793986,46.51813186813187,13.156507260703759
2024-06-04 23:08:44.425855,25.417257681439967,1024.6548454085942,47.941208791208794,13.592758586906879
2024-06-04 23:09:17.283657,25.398422834556854,1024.635109594718,45.09505494505495,12.638111117914622
2024-06-04 23:09:50.232513,25.396747267214874,1024.6311227395618,43.67197802197802,12.148176602509368
2024-06-04 23:10:23.058844,25.382058536173254,1024.6180530157767,47.941208791208794,13.560591738571851
2024-06-04 23:10:56.006652,25.385128370995034,1024.6185429141744,49.364285714285714,14.013831556720705
2024-06-04 23:11:28.921563,25.39458248332402,1024.6309746572633,47.941208791208794,13.57203682919186
2024-06-04 23:12:01.831782,25.385287366511182,1024.6205787937524,47.941208791208794,13.563542430692088
2024-06-04 23:12:34.811122,25.399205581506603,1024.634983436792,49.364285714285714,14.026741295798342
2024-06-04 23:13:07.713279,25.400110632403216,1024.6355907975676,45.09505494505495,12.639642268976626
2024-06-04 23:13:40.639756,25.401333674308226,1024.6347587442758,46.51813186813187,13.115792310324295
2024-06-04 23:14:13.584420,25.42095126904755,1024.656958046189,46.51813186813187,13.133655289503997
2024-06-04 23:14:46.514424,25.419764918065116,1024.661084637861,46.51813186813187,13.132575050229535
2024-06-04 23:15:19.433767,25.389421247031002,1024.6256374556547,47.941208791208794,13.567320205509619
2024-06-04 23:15:52.289956,25.388112592979713,1024.625511219814,46.51813186813187,13.103753667164403
2024-06-04 23:16:25.138346,25.36551078405589,1024.5988671388095,46.51813186813187,13.083173143722776
2024-06-04 23:16:58.082693,25.38158154988088,1024.6152653973095,47.941208791208794,13.560155840614131
2024-06-04 23:17:31.003320,25.391206888109878,1024.6285514112426,45.09505494505495,12.631564882825026
2024-06-04 23:18:03.865546,25.398948742567296,1024.6362916327573,46.51813186813187,13.113620680906564
2024-06-04 23:18:36.781013,25.39251554258969,1024.6282792993236,45.09505494505495,12.63275208243914
2024-06-04 23:19:09.624635,25.347898989688588,1024.5778351488818,46.51813186813187,13.067136266626708
2024-06-04 23:19:42.576599,25.33564411798047,1024.5660095272697,47.941208791208794,13.518175210229495
2024-06-04 23:20:15.445899,25.34116003325502,1024.5728151023236,40.825824175824174,11.077915626071771
2024-06-04 23:20:48.293019,25.36806694071721,1024.6020397097718,47.941208791208794,13.547805372368892
2024-06-04 23:21:21.260854,25.38399094173133,1024.6188724742135,46.51813186813187,13.100000628053072
2024-06-04 23:21:54.097731,25.387121928431256,1024.6226174624862,47.941208791208794,13.565218958207629
2024-06-04 23:22:27.062439,25.382449910292614,1024.6173591924094,49.364285714285714,14.011375223471452
2024-06-04 23:22:59.898014,25.368495005263007,1024.5998595292015,46.51813186813187,13.085890494361813
2024-06-04 23:23:32.784248,25.372506581290907,1024.6058445953095,47.941208791208794,13.551862590813267
2024-06-04 23:24:05.634153,25.381239098073898,1024.6140880396651,46.51813186813187,13.097494887427553
2024-06-04 23:24:38.540515,25.377056295718084,1024.6109805544631,46.51813186813187,13.09368615717695
2024-06-04 23:25:11.504250,25.360227245225108,1024.591694978652,47.941208791208794,13.540640958785563
2024-06-04 23:25:44.418442,25.34650472451965,1024.5740948692624,45.09505494505495,12.591011150280925
2024-06-04 23:26:17.304400,25.316638062416548,1024.5422999007837,45.09505494505495,12.563915803579855
2024-06-04 23:26:50.208088,25.327645429852225,1024.5559395240243,46.51813186813187,13.048693742264092
2024-06-04 23:27:23.140913,25.304554421152417,1024.529204190137,47.941208791208794,13.489763052383221
2024-06-04 23:27:55.987651,25.28190371200145,1024.5039014761953,46.51813186813187,13.007041694698191
2024-06-04 23:28:28.877016,25.284398714362666,1024.504881470196,45.09505494505495,12.534667609821653
2024-06-04 23:29:01.801035,25.277207238008092,1024.499479393904,45.09505494505495,12.528143310317258
2024-06-04 23:29:34.717430,25.275984197532686,1024.495995928382,46.51813186813187,13.00165138402632
2024-06-04 23:30:07.602123,25.26113649120999,1024.47850133565,47.941208791208794,13.450083921181923
2024-06-04 23:30:40.626024,25.26683585742516,1024.4839050563783,46.51813186813187,12.993320882892624
2024-06-04 23:31:13.511247,25.265331518062737,1024.4840922372257,47.941208791208794,13.453917731138477
2024-06-04 23:31:46.386440,25.2512787894604,1024.469860576185,45.09505494505495,12.504620191025522
2024-06-04 23:32:20.588078,25.246472243369947,1024.4637998754163,47.941208791208794,13.43668231129666
2024-06-04 23:32:53.458536,25.249749989709265,1024.4666453898267,45.09505494505495,12.503233208163392
2024-06-04 23:33:26.358581,25.238693711034113,1024.4537624506302,46.51813186813187,12.967694411842507
2024-06-04 23:33:59.278145,25.240479347956327,1024.4584018804844,46.51813186813187,12.969320434885773
2024-06-04 23:34:32.189885,25.25064280824291,1024.4678366239214,47.941208791208794,13.440493783952556
2024-06-04 23:35:05.078543,25.25487452646664,1024.4734682720991,45.09505494505495,12.507882371749234
2024-06-04 23:35:37.983773,25.267043774154615,1024.4856629688124,45.09505494505495,12.518922716005076
2024-06-04 23:36:10.865752,25.252171608674455,1024.4736513533576,49.364285714285714,13.891898526061413
2024-06-04 23:36:43.767995,25.255106903876847,1024.4746558790916,46.51813186813187,12.982640430759451
2024-06-04 23:37:16.675356,25.278271282742008,1024.4974087507844,46.51813186813187,13.003734005415476
2024-06-04 23:37:49.611504,25.27647341373746,1024.4981328545475,43.67197802197802,12.0394794939526
2024-06-04 23:38:22.631849,25.259387543748772,1024.4795453051458,43.67197802197802,12.024037803881793
2024-06-04 23:38:55.464991,25.255339281587172,1024.4736527699738,46.51813186813187,12.982852035645296
2024-06-04 23:39:28.343019,25.262432913463858,1024.4828629328686,47.941208791208794,13.451268714291253
2024-06-04 23:40:01.263735,25.247352831347335,1024.464379983023,47.941208791208794,13.437487079693966
2024-06-04 23:40:34.224502,25.2311964777478,1024.445564406877,46.51813186813187,12.960867327777189
2024-06-04 23:41:07.138530,25.204974513337067,1024.4173567213788,49.364285714285714,13.84861341291767
2024-06-04 23:41:40.027332,25.203616939304617,1024.4127283640332,43.67197802197802,11.97363335120717
2024-06-04 23:42:12.914348,25.205598262556155,1024.4169213257032,47.941208791208794,13.399327368653706
2024-06-04 23:42:45.805759,25.18798649993582,1024.395891645282,46.51813186813187,12.921519385667034
2024-06-04 23:43:18.631487,25.205427037314397,1024.4152043257754,46.51813186813187,12.937401186699075
2024-06-04 23:43:51.479336,25.201867993478388,1024.40978933872,49.364285714285714,13.84576435769182
2024-06-04 23:44:24.327866,25.200718336317333,1024.4090429020034,47.941208791208794,13.394867545323546
2024-06-04 23:44:57.166242,25.194664292744402,1024.4055685269182,46.51813186813187,12.927600366374659
2024-06-04 23:45:30.061844,25.196046326896337,1024.4079671325255,47.941208791208794,13.390597732984064
2024-06-04 23:46:02.978050,25.207102600948836,1024.4205179210805,45.09505494505495,12.464541639811893
2024-06-04 23:46:35.879560,25.19527581301731,1024.4061816668373,43.67197802197802,11.96609470490052
2024-06-04 23:47:08.774848,25.17613525292035,1024.3857765811176,43.67197802197802,11.948795525290494
2024-06-04 23:47:41.691506,25.166069644351914,1024.3741940452946,49.364285714285714,13.812932731131045
2024-06-04 23:48:14.530648,25.15791197668758,1024.363072147537,49.364285714285714,13.805451063318372
2024-06-04 23:48:47.398827,25.173505719419122,1024.3803988168843,43.67197802197802,11.94641895145044
2024-06-04 23:49:20.325179,25.17463091525378,1024.3811844471527,43.67197802197802,11.947435904352536
2024-06-04 23:49:53.281708,25.157850824425797,1024.3629378074986,47.941208791208794,13.35569010327638
2024-06-04 23:50:26.138594,25.171267558675982,1024.3787748696595,46.51813186813187,12.906294599914816
2024-06-04 23:50:59.031517,25.182751893039136,1024.3931949949613,45.09505494505495,12.442449355025854
2024-06-04 23:51:32.057817,25.19533696460485,1024.4053203150154,47.941208791208794,13.389949436658695
2024-06-04 23:52:04.940490,25.17622086566638,1024.3841458739357,47.941208791208794,13.372478904098763
2024-06-04 23:52:37.777639,25.18188353580276,1024.3911681187328,46.97967032967033,13.06704634844215
2024-06-04 23:53:10.687319,25.189882210273854,1024.4005204427413,46.59505494505495,12.948519252850877
2024-06-04 23:53:43.598050,25.193465714627425,1024.4041039739805,45.09505494505495,12.452169539348521
2024-06-04 23:54:16.466488,25.16496890916988,1024.3694530137786,45.09505494505495,12.426315545825245
2024-06-04 23:54:49.434609,25.13012454529879,1024.334121828214,44.09505494505494,12.05358477752094
2024-06-04 23:55:22.407172,25.142917525447285,1024.3459468724227,47.441208791208794,13.181262324939931
2024-06-04 23:55:55.235283,25.125379156565792,1024.328119066126,44.05659340659341,12.036035846003193
2024-06-04 23:56:28.142816,25.13512677079189,1024.3399453339912,46.59505494505495,12.898647116331706
2024-06-04 23:57:01.049941,25.1383311311952,1024.3413818191016,46.59505494505495,12.901565725016193
2024-06-04 23:57:33.908750,25.13997000279299,1024.3457913787458,42.325824175824174,11.441880028711916
2024-06-04 23:58:06.764535,25.13649657387741,1024.340614964161,47.441208791208794,13.175401375581947
2024-06-04 23:58:39.682285,25.13222817037144,1024.3346671136337,44.51813186813187,12.200632549282107
2024-06-04 23:59:12.546622,25.13214255784833,1024.3357003319406,47.21043956043956,13.09672305577875
2024-06-04 23:59:45.558897,25.145852816932205,1024.3510667655287,48.441208791208794,13.504038549461711
2024-06-05 00:00:18.407417,25.126210824681575,1024.3303043411192,46.825824175824174,12.96609292074763
2024-06-05 00:00:51.383666,25.095084507790286,1024.2959188873747,44.364285714285714,12.114359788656213
2024-06-05 00:01:24.224963,25.066269744699348,1024.2614477776578,48.364285714285714,13.406812438978568
2024-06-05 00:01:57.067297,25.04129532598498,1024.2349605566012,47.287362637362634,13.038766790785552
2024-06-05 00:02:29.935650,25.055433634402373,1024.2509345112705,42.825824175824174,11.543324645978338
2024-06-05 00:03:02.798914,25.07188348562565,1024.2688796328398,48.01813186813187,13.301712994725213
2024-06-05 00:03:35.698716,25.066624425838306,1024.2632355481235,47.2489010989011,13.049420285117098
2024-06-05 00:04:08.606570,25.09364132360151,1024.2917269773234,47.364285714285714,13.111424510306422
2024-06-05 00:04:41.517268,25.100942858477868,1024.2996404975534,45.59505494505495,12.536258740542156
2024-06-05 00:05:14.405160,25.08536135865476,1024.2796734210792,44.51813186813187,12.158176351906684
2024-06-05 00:05:47.420243,25.064643104641704,1024.2580476686164,45.97967032967033,12.631402861764627
2024-06-05 00:06:20.386769,25.065279083782517,1024.2612098011332,48.902747252747254,13.57600284193827
2024-06-05 00:06:53.221222,25.06877697053501,1024.264167077788,45.97967032967033,12.635162202678906
2024-06-05 00:07:26.063329,25.070085620712252,1024.2631655499981,45.97967032967033,12.636352289065208
2024-06-05 00:07:58.940690,25.060448086858884,1024.2523248900163,47.441208791208794,13.105984492465819
2024-06-05 00:08:31.879282,25.04065934675159,1024.2332585015943,47.441208791208794,13.087921088335744
2024-06-05 00:09:04.785261,25.039778760472903,1024.2295592649543,47.441208791208794,13.087117275641361
2024-06-05 00:09:37.652881,25.03607295843251,1024.2261719081027,48.902747252747254,13.549246131841967
2024-06-05 00:10:10.573299,25.01961088328948,1024.2065546312097,47.441208791208794,13.068707662816236
2024-06-05 00:10:43.438914,25.027022485830695,1024.2173772993938,47.441208791208794,13.075473125608188
2024-06-05 00:11:16.365012,25.03096066424958,1024.2208237276782,44.51813186813187,12.108894384724094
2024-06-05 00:11:49.316327,25.023977124931367,1024.2132638502271,48.902747252747254,13.538164660298305
2024-06-05 00:12:22.215567,25.01389930254302,1024.1994125635906,47.441208791208794,13.063494003402077
2024-06-05 00:12:55.060958,25.029028266620987,1024.2158232010174,48.902747252747254,13.54279221621822
2024-06-05 00:13:27.984623,25.038922634297705,1024.2258871603394,45.97967032967033,12.608012524895816
2024-06-05 00:14:00.832427,25.039790990491824,1024.2317627940795,48.902747252747254,13.552652359475335
2024-06-05 00:14:33.784349,25.020381396598154,1024.208406120367,48.902747252747254,13.534870463074226
2024-06-05 00:15:06.631781,25.003479031213136,1024.189958876428,45.97967032967033,12.5757795767443
2024-06-05 00:15:39.595260,25.001424330051872,1024.1859507278928,48.902747252747254,13.51750303836274
2024-06-05 00:16:12.493869,24.99726600635301,1024.1815961599789,47.441208791208794,13.04831069996947
2024-06-05 00:16:45.337067,24.987579559095487,1024.1729578031886,45.97967032967033,12.561320228167551
2024-06-05 00:17:18.245363,24.970041221288156,1024.152079070357,47.441208791208794,13.02345902997903
2024-06-05 00:17:51.138454,24.973282266770713,1024.1553480946127,50.364285714285714,13.94493998870734
2024-06-05 00:18:23.977339,24.968463505068847,1024.1513215430327,47.441208791208794,13.022018832359334
2024-06-05 00:18:56.831077,24.966787945722263,1024.1487964393689,47.441208791208794,13.020489319092773
2024-06-05 00:19:29.795530,24.949212921181797,1024.1327210732184,47.441208791208794,13.00444612771517
2024-06-05 00:20:02.733383,24.926794680449955,1024.107018484237,48.902747252747254,13.44913042351671
2024-06-05 00:20:35.760414,24.91720608295547,1024.0953704865603,44.51813186813187,12.005840202810813
2024-06-05 00:21:08.592583,24.885517245066687,1024.059302884368,48.902747252747254,13.411313034663653
2024-06-05 00:21:41.489968,24.89221947601831,1024.0668150777901,45.97967032967033,12.474595888662899
2024-06-05 00:22:14.395126,24.90432752250179,1024.0789396383145,45.97967032967033,12.485607597353608
2024-06-05 00:22:47.270508,24.929583200228468,1024.109519260484,48.902747252747254,13.45168517996003
2024-06-05 00:23:20.107653,24.9205327390722,1024.0960413676148,44.51813186813187,12.008853994680184
2024-06-05 00:23:52.938111,24.927883181281953,1024.1066353125143,45.97967032967033,12.507030248208373
2024-06-05 00:24:25.798262,24.948515791525594,1024.128894327859,45.97967032967033,12.525794394485798
2024-06-05 00:24:58.647469,24.95119423896855,1024.132798972972,45.97967032967033,12.528230275179865
2024-06-05 00:25:31.572667,24.95927850587241,1024.141714227716,48.902747252747254,13.478890968532063
2024-06-05 00:26:04.427831,24.964843319102652,1024.1474986315948,50.364285714285714,13.93718124210784
2024-06-05 00:26:37.359196,24.98096293351061,1024.163217825385,50.364285714285714,13.952001556311624
2024-06-05 00:27:10.223405,24.963913811613036,1024.144939745685,48.902747252747254,13.483137648376063
2024-06-05 00:27:43.129793,24.973636947322053,1024.1556757967433,47.441208791208794,13.026741338645111
2024-06-05 00:28:16.043601,24.9766945373368,1024.158541936456,45.97967032967033,12.551421091145597
2024-06-05 00:28:48.888113,24.96462317204137,1024.1469885692693,45.97967032967033,12.540443017214706
2024-06-05 00:29:21.847341,24.96192026269576,1024.1454454456357,47.441208791208794,13.016045911054734
2024-06-05 00:29:54.697849,24.937801998783648,1024.1177876326617,48.902747252747254,13.459214978308298
2024-06-05 00:30:27.648835,24.93244510316735,1024.1119025622856,50.364285714285714,13.90739421964365
2024-06-05 00:31:00.550352,24.896475637782576,1024.0728704816117,45.97967032967033,12.478466676341814
2024-06-05 00:31:33.510685,24.898628179250224,1024.073242619003,50.364285714285714,13.876302516480154
2024-06-05 00:32:06.386166,24.91021032161508,1024.0881955657537,47.441208791208794,12.968842646438187
2024-06-05 00:32:39.298169,24.89581519865577,1024.070612304928,47.441208791208794,12.9557019571458
2024-06-05 00:33:12.145340,24.90764194778198,1024.0836834282482,47.441208791208794,12.96649809292273
2024-06-05 00:33:45.041542,24.91633772831802,1024.0938749602135,48.902747252747254,13.439550063856704
2024-06-05 00:34:17.880666,24.926415538787495,1024.10347871776,48.902747252747254,13.448783065358088
2024-06-05 00:34:50.726636,24.91172688521882,1024.0864302196637,48.902747252747254,13.435325731464264
2024-06-05 00:35:23.686025,24.903948381582445,1024.079181918026,50.364285714285714,13.881193998502797
2024-06-05 00:35:56.581534,24.902774268163533,1024.0767495911232,50.364285714285714,13.880114499892287
2024-06-05 00:36:29.475277,24.899679989364234,1024.0748379893657,45.97967032967033,12.481380886210161
2024-06-05 00:37:02.296230,24.907886554687526,1024.0854812164766,48.902747252747254,13.431807317537197
2024-06-05 00:37:35.201686,24.89934976993308,1024.0773904733492,47.441208791208794,12.95892852123744
2024-06-05 00:38:08.125726,24.87417971318008,1024.0449824838672,48.902747252747254,13.40092577455613
2024-06-05 00:38:40.977565,24.88172583718753,1024.052038872987,50.364285714285714,13.860762170593738
2024-06-05 00:39:13.879374,24.897637520788816,1024.0735641109327,47.441208791208794,12.957365480207304
2024-06-05 00:39:46.783994,24.88127331454847,1024.0521980314793,47.441208791208794,12.942427232017854
2024-06-05 00:40:19.634301,24.87449770230831,1024.0457338662436,50.364285714285714,13.8541164565337
2024-06-05 00:40:52.501510,24.877029383687084,1024.0483473297359,48.902747252747254,13.403536599313457
2024-06-05 00:41:25.456719,24.866682511063214,1024.0372506771491,48.902747252747254,13.394056940695451
2024-06-05 00:41:58.355483,24.863576003355565,1024.033069736226,47.441208791208794,12.926271952581333
2024-06-05 00:42:31.316751,24.871403424872074,1024.0418981877797,45.97967032967033,12.455664544364984
2024-06-05 00:43:04.229224,24.865471706500387,1024.0366353188356,45.97967032967033,12.450269864963532
2024-06-05 00:43:37.236561,24.85436655364249,1024.02151179785,45.97967032967033,12.440170107663883
2024-06-05 00:44:10.267097,24.855173756492253,1024.0225412215796,44.51813186813187,11.94964121143943
2024-06-05 00:44:43.165891,24.856470172789944,1024.025241993991,47.441208791208794,12.919785252385095
2024-06-05 00:45:16.072127,24.870645142961127,1024.0408599496154,45.97967032967033,12.454974915510673
2024-06-05 00:45:48.918748,24.867758781138974,1024.037185762289,47.441208791208794,12.93009027814872
2024-06-05 00:46:21.836217,24.862793260940652,1024.0327972630607,47.441208791208794,12.925557411193134
2024-06-05 00:46:54.800409,24.853229132057216,1024.0225702577172,48.902747252747254,13.381731097897237
2024-06-05 00:47:27.697773,24.872675380245596,1024.0415862593381,50.364285714285714,13.85244096923514
2024-06-05 00:48:00.621011,24.850012551845385,1024.0180680901606,48.902747252747254,13.37878409345586
2024-06-05 00:48:33.537643,24.853608272896082,1024.021863657099,48.902747252747254,13.38207846342842
2024-06-05 00:49:06.372172,24.85764428575804,1024.0270107540637,47.441208791208794,12.920857066054742
2024-06-05 00:49:39.288793,24.859674523078535,1024.0284700842903,47.441208791208794,12.922710409823305
2024-06-05 00:50:12.187583,24.851578035847588,1024.020337970724,45.97967032967033,12.437634039858272
2024-06-05 00:50:45.032386,24.84690604434251,1024.012095918611,45.97967032967033,12.433385007430955
2024-06-05 00:51:17.981609,24.86561847076595,1024.035670510108,48.902747252747254,13.393082080219397
2024-06-05 00:51:50.817264,24.88648344247337,1024.0593147013117,47.441208791208794,12.947183364230154
2024-06-05 00:52:23.659568,24.903422476649336,1024.075943700348,47.441208791208794,12.962646322234804
2024-06-05 00:52:56.560254,24.877445215710527,1024.0509323762583,48.902747252747254,13.403917578087093
2024-06-05 00:53:29.458602,24.888587062609435,1024.0617844094975,47.441208791208794,12.949103678561254
2024-06-05 00:54:02.306415,24.90623545716834,1024.0819218147121,47.441208791208794,12.965214169745266
2024-06-05 00:54:35.237740,24.92176800500466,1024.0969884670567,50.364285714285714,13.897577596814749
2024-06-05 00:55:08.107347,24.927577422731595,1024.1051013020106,50.364285714285714,13.902918833209906
2024-06-05 00:55:41.024224,24.921205408349408,1024.0983539008485,47.441208791208794,12.978879546351376
2024-06-05 00:56:13.939275,24.955487094213826,1024.13531224805,48.902747252747254,13.47541742567238
2024-06-05 00:56:46.787206,24.957187114165322,1024.1356748214348,48.902747252747254,13.476974917886263
2024-06-05 00:57:19.689539,24.971190875043686,1024.1531572446115,48.902747252747254,13.489804587188955
